species	1	2	3	4	5	mean	rank	sd
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Ap22virus.s__Acinetobacter_virus_AP22	0	0.000814113345555556	-0.000149923114721036	0	0.000979479217026006	0.000328733889572105	298	0.000525430101335841
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_milleri	0.00131499781372571	0.000271822328538674	4.63689546220216e-05	8.2701315789464e-06	0	0.000328291845693071	299	0.000562682731137593
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Alkanindiges.s__Alkanindiges_sp_H1	-0.000139741742073776	-0.000124875910764842	0.000153006167119564	0.00168635142202175	5.40070132718355e-05	0.000325749389914906	300	0.000770497758859725
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_micronuciformis	-9.28428169014097e-05	0	0.000361123813946694	0	0.00135475689233056	0.000324607577875168	301	0.000601570036840438
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_jensenii	0.000389420095763072	-7.58432191780933e-06	0	0.00121146410102756	0	0.000318659974974564	302	0.000527169304575777
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium_DNF00626	0.000911028275668073	0.000464509308661196	0.000407365831684588	-0.000199492596856139	4.44736842197813e-09	0.000316683053305228	303	0.000433025649555051
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_15	0.000459952316646715	0.00036462747981075	-7.12107029286635e-05	-0.000646033869215692	0.00146477175141751	0.000314421395146124	304	0.000777526892160289
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Tissierellia_bacterium_KA00581	0	0.00110457639384394	3.55532042253479e-05	0.000303136806697109	1.50357150997138e-05	0.000291660423973223	305	0.000471206436158787
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_saprophyticus	0.00225152237475473	0.0027297968850768	-0.00338224545919916	-0.000428144996465369	0.000272644165105637	0.000288714593854528	306	0.00243934370165989
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_guillouiae	-0.00244520513514088	0.000275357961461149	-0.000201312992846301	0.00323044131823621	0.000548628967380109	0.000281582023818056	307	0.00202704709828589
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	0	0.00015020226362142	0.00147546041964749	-0.000181319514752321	-7.2779822685991e-05	0.000274312669166119	308	0.000682180444720889
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Capnocytophaga.s__Capnocytophaga_granulosa	-0.000744499149247073	0.000662146717213611	0.000726876321447758	0.000371245663289685	0.000350506097450856	0.000273255130030967	309	0.000593380670701411
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	0	0.000958036340869185	-0.000540963105781373	0.000275737781308978	0.000593653253333333	0.000257292853946025	310	0.000571824308249186
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_striatum	0.000927452676389422	0.000203730689729731	-0.000293713448544484	4.70139391648416e-07	0.00043142661779763	0.00025387333495279	311	0.0004614685924607
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	-0.00221468518964363	0.00112343174834299	0.00143936748759806	0.000385485215679536	0.000532413073941951	0.000253202467183781	312	0.00144483677561154
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_wadei	0	0.000224983383537866	0.000103110873687255	0.000121964923175522	0.000766348337758233	0.000243281503631775	313	0.000303102764076817
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_3	0.000273975894431901	0.00104143547657592	-0.00150700848195862	0.00201852927718654	-0.000630509876120746	0.000239284458023	314	0.00137989520388181
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0.00115770806030769	0	0	0	0.000231541612061538	315	0.000517742784189485
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_225	0	0	0	0	0.00113841417391305	0.000227682834782609	316	0.000509114295883768
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_Sha1	0	0.000559469274905492	0.00143844765438829	0.000788870931644835	-0.00168058923407777	0.00022123972537217	317	0.00118153501472205
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_pallens	-0.00129037910980197	0.00207576715987125	5.14952281877203e-05	0.000901810088001412	-0.000756653581885018	0.00019640795687468	318	0.00133879096181233
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum	0	0.000173860128713297	5.99556438356181e-05	0.000734124647887324	0	0.000193588084087248	319	0.000310394624114521
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci	-5.18507537446773e-05	-0.00117132462564651	0.00209907676058828	0.000156172511764245	-0.000112396201609016	0.000183935538270464	320	0.001188347011033
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Morococcus.s__Morococcus_cerebrosus	0.000675036994954032	0.000615123303376624	-9.3723883855926e-05	0	-0.00027689943884846	0.000183907395125254	321	0.000433127994547914
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Klebsiella_phage_phiKO2	0	0	0.000800630464233809	0	0.000111665725810489	0.00018245923800886	322	0.000348934631022115
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Nocardioidaceae.g__Marmoricola.s__Marmoricola_sp_Leaf446	8.98518941176718e-06	7.48932211111111e-05	0.000211233834569308	1.22293290666669e-05	0.00060143421395952	0.000181755157623675	323	0.000248499217634839
k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Debaryomycetaceae.g__Candida.s__Candida_parapsilosis	0	0.000397916617769097	0	0.000509915281265087	-1.63861464000448e-06	0.000181238656878836	324	0.00025204992565272
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_949	0.00101476601920143	0.000346433675817115	-0.00132373304800368	0	0.000865247400267965	0.000180542809456567	325	0.00093377059298327
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_rhizosphaerae	0.000451226918918914	0.000195607387574261	0	0.000254206373406712	0	0.000180208135979978	326	0.000189811749731402
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_pleuritidis	0.000663178869565218	0.000108907823518944	8.58025885751239e-05	0	0	0.000171577856331857	327	0.000279210676439158
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.0002164341674277	8.6705472432433e-05	0.000261821417573831	-0.000235545327222336	0.000515464883142855	0.000168976122670896	328	0.000274469050735018
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_rosea	0	1.34459999999983e-05	-7.87299726307271e-05	0.000931024204512983	-3.09834960876323e-05	0.000166951347158924	329	0.000428596980954831
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0.000104354473429952	0.000219896836028516	0.000314430450704226	0.000187769062028984	8.08020947368604e-06	0.000166906206333073	330	0.000116345482108405
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_M334	5.94475492438971e-05	0	0.000431844167960476	0.000544897726811147	-0.000214897512636988	0.000164258386275706	331	0.000315520911678055
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	-5.62189521026326e-05	-0.000168801205882353	-0.000228201863790337	4.40845352112973e-07	0.00127031556951388	0.000163506878618135	332	0.000625251919636601
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_piscium	0.000198508168722663	0.000182646486486487	0.000211607662024575	0.00047618132415864	-0.000251737469546478	0.000163441234369177	333	0.000261771969609777
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens	-0.000279877734603172	7.26087681159626e-06	0	0	0.00106912066666667	0.000159300761775018	334	0.000523096454547809
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_bohemicus	0	0.000517172852876449	0.000223948968020695	0	0	0.000148224364179429	335	0.000227908199363208
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_alimentaria	-0.000307442601028193	0.000493247756478873	0	0.000553257190017121	0	0.00014781246909356	336	0.000365604017485581
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	0	0.000710080719764958	0	2.38631428571168e-06	0	0.000142493406810134	337	0.000317292636282344
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_fabrum	0.00121078213503535	4.8985507241639e-09	-0.00107531268075972	0	0.000549979779235798	0.000137090826412432	338	0.000841248926311864
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Calidifontibacter.s__Calidifontibacter_indicus	8.56449805576531e-06	-0.000465974753731343	0.000494469562011151	0.000639716121855452	0	0.000135355085638205	339	0.000441400523906175
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pectobacteriaceae.g__Pectobacterium.s__Pectobacterium_carotovorum	0.000423403575503384	0	0	8.87814375000016e-05	6.80906265060202e-05	0.000116055127901881	340	0.000176383886204203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Stomatobaculum.s__Stomatobaculum_longum	0	0.000274335007999998	1.38301714285713e-05	0.00029022845945946	0	0.000115678727777606	341	0.000152295509319125
k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia.s__Chlamydia_ibidis	-0.000205252637049547	0	0.000343060214025977	0	0.000437461191025758	0.000115053753600438	342	0.000266929025224527
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	0.00115882090769706	-0.000160161594202897	-4.92465070588253e-05	-0.000145620976552847	-0.000236308391041417	0.000113496687768214	343	0.00058812891542755
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	-0.000107308679104477	0.000112005335820896	0	0.000553464751675918	0	0.000111632281678467	344	0.000258879676513763
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096	0.00068901933080946	-0.000109974515952379	-0.000180960677364867	0.000105046987733331	0	0.000100626225045109	345	0.000346408531555636
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	0.000210181730140844	0.000425756249999999	-0.000147994397809564	0	6.7822518321119e-06	9.89451668326783e-05	346	0.000222734345479237
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_sputigena	-2.18990915492974e-05	0.00101441647544727	-0.000486699083929556	-4.45357837837843e-05	0	9.22565032369271e-05	347	0.000553584564058901
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_fluorescens_group	-0.00146219969909252	-0.000240841886730903	-0.00177788731904566	0.000960970895575789	0.00298100378428377	9.22091549980958e-05	348	0.00194449556931768
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_doosanense	0	4.22941500000107e-06	0.000421796227674015	2.03484197530877e-05	0	8.92748124854208e-05	349	0.000186073938997502
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis	-9.48227887500597e-05	2.97801476056332e-05	0.00101648110612748	4.05259740259822e-06	-0.000510322413955548	8.90337296860213e-05	350	0.000562121522047059
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oulorum	-4.04651267605622e-05	-1.74120579710184e-05	1.93193157894704e-05	0.000455196994232123	1.38987862687721e-05	8.6107582311757e-05	351	0.000207749093481134
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	-9.08464210526283e-05	0.000194662339924781	0	0.000318866368351483	0	8.4536457444727e-05	352	0.000167399370131883
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Cronobacter_phage_ENT47670	3.43264565217396e-05	0	9.99440270270284e-05	0.000163594710399998	0.000108619757097449	8.1296990209243e-05	353	6.45805542967029e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_infirmum	-3.750559524617e-06	0.000533952257142857	-0.000150878422535211	0	1.26519444444284e-06	7.61176939054945e-05	354	0.00026406223796718
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__Oribacterium_sinus	0	0	0.000355936243243242	1.37600289855087e-05	0	7.39392544457502e-05	355	0.000157753669459562
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_oral_taxon_306	0	3.11778986843834e-05	0	0.000268870558606514	0	6.00096914581794e-05	356	0.00011753470052204
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Dermacoccus.s__Dermacoccus_sp_PE3	0.000180255002843703	2.58201516339973e-06	-0.000338280537634539	0.000231455074736845	0.000204186227167053	5.60395564552923e-05	357	0.000237956699076967
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans	0.000109894068148147	-6.71403541666678e-05	0	0.000218282765600568	0	5.22072959164095e-05	358	0.00011247654243829
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_sp	0	0	0	0.000234913016027425	1.77907504025754e-05	5.05407532860001e-05	359	0.000103354725563719
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	0	6.21150270269766e-07	0	0.000247236632112676	4.95715564765891e-05	360	0.000110498463822488
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_veroralis	0	0	-7.29569016725371e-05	-9.95115333333452e-06	0.000327294347302631	4.88772584593519e-05	361	0.000158586248425
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	0.000118347285633806	3.97177530555553e-05	7.99832499999997e-05	0	0	4.76096577378723e-05	362	5.15933684102123e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	4.9497785594923e-05	8.01428309333332e-05	9.75451428571432e-05	0	0	4.54371518770799e-05	363	4.49034663760109e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	0	0	0.000214874467358332	0	1.11256866438367e-05	4.52000308004337e-05	364	9.49731589766588e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hominis	-0.000576116492894293	-0.001605424506079	0.000613334983266743	0.00262130400391133	-0.000827882592128029	4.504307921535e-05	365	0.00164559698378331
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	3.80100352112684e-05	5.91828481012691e-06	0.000169381993333333	0	4.26620626709457e-05	366	7.25771840538239e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pneumoniae	6.44452054796574e-08	0.000139462256082986	7.20215357932705e-05	1.59263999999837e-06	0	4.26281754163469e-05	367	6.23569491887183e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	0	0	1.5097411184211e-05	4.0746944444443e-06	0.000180073139240505	3.98490489738322e-05	368	7.86306824887983e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_A12	0	0.000410431146666664	-0.000260758597222225	5.22670588235243e-05	-3.33873717948663e-06	3.97201742176954e-05	369	0.000240470010387995
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus	-0.00107936975716317	0.00547303182669757	-0.00354190690841508	-0.00202563904849735	0.00137109274828356	3.94417721811037e-05	370	0.00352276708032303
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	0	0	0	0	0.000193250702702702	3.86501405405404e-05	371	8.64243415885689e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_F0091	0	0	0	3.0442560975608e-05	0.000150864002923974	3.62613127799165e-05	372	6.54069623098028e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_498	0	0.000144235326616439	-0.000285968866096866	0.000137882131578944	0.000167898592830355	3.28094369857745e-05	373	0.000190000753766549
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0	0	0	0.000163148233142859	3.26296466285719e-05	374	7.29621079432835e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	0	-0.000495916778061282	0	-0.000182519019520546	0.000834574648059618	3.1227770095558e-05	375	0.000492667641089699
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_879	0	2.42977316455395e-06	0	0	0.000152140169014086	3.09139884357279e-05	376	6.77756619669703e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0.000516559560810812	0	-0.000122476084720471	0.000504361269048856	-0.000745210176589325	3.06469137099743e-05	377	0.000521262050604743
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	0	0	0.000131839289411769	0	0	2.63678578823537e-05	378	5.89603226459966e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Poxviridae.g__Capripoxvirus.s__Sheeppox_virus	0.0119750486159035	0.00657838301450998	-0.00347509226296983	-0.010004514963116	-0.00494914580863531	2.49357191384639e-05	379	0.00899075127015115
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_nosocomialis	-0.000392616252269237	0	6.52281593902284e-05	0.00031270688347486	0.000134907838589273	2.40453258370248e-05	380	0.000260526901555158
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	0	0	0	0.000101266171304347	0	2.02532342608695e-05	381	4.52876085715319e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera.s__Tetrasphaera_elongata	0	0	5.19834602207787e-05	1.26799049999988e-05	2.91373333333347e-05	1.87601397108224e-05	382	2.20925898847569e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0	-4.52167999999986e-06	0	9.40185721340416e-05	0	1.78993784268084e-05	383	4.25969445964612e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Escherichia_phage_HK639	0	0	0	7.30165824727713e-05	6.51398188033525e-06	1.59061128706213e-05	384	3.20500824596273e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	0.000461458730693527	0	0	-0.000154008068571427	-0.000231698270833331	1.5150478257754e-05	385	0.000268886151125502
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	0	0	0	7.06804331620443e-05	-6.74209315068452e-07	1.40012447693952e-05	386	3.16859744789085e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_xerosis	0	0	5.63833417721522e-05	0	0	1.12766683544304e-05	387	2.52153970002272e-05
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_gracilis	0	0	3.92595178946049e-05	4.39507042253595e-06	6.52449315068182e-06	1.00358162935645e-05	388	1.65801640282769e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	-0.000357239638888888	-9.21561791188452e-06	0.000871041257926597	-0.000454868616987181	0	9.94347682772875e-06	389	0.000522692322327395
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Halomonadaceae.g__Cobetia.s__Cobetia_marina	0	0	0	3.95082647058835e-05	4.8985507241639e-09	7.90263265132154e-06	390	1.76680855637877e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0	0	3.22352100694445e-05	4.50032608695494e-06	0	7.34710723127989e-06	391	1.40486812527949e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pseudopneumoniae	-1.73730620720178e-05	4.60810946153813e-05	-0.000347118846984131	0.000299252519588608	5.38657023423426e-05	6.94148149803659e-06	392	0.000231910245591009
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_oralis	0	0	0	2.9849706666667e-05	0	5.96994133333339e-06	393	1.33491946430192e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sobrinus	-3.15000274898587e-05	5.60912136273259e-05	0.000240000588633524	-0.000236880148648643	0	5.54232522446974e-06	394	0.000171535256217068
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	0	0	-0.000254295744348591	-0.000155962658365022	0.000436476101189822	5.24353969524185e-06	395	0.000264274757480391
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0	9.58527208706883e-06	1.05251778642277e-05	0	0	4.0220899902593e-06	396	5.5174897056553e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	0	4.26830769230868e-06	0	4.27465753424805e-06	0	1.70859304531135e-06	397	2.3395884584096e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Mogibacterium.s__Mogibacterium_diversum	0	5.1903306694232e-06	0	0	0	1.03806613388464e-06	398	2.32118644050645e-06
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_sp_DNF00840	0	0	0	4.16066666666737e-06	0	8.32133333333474e-07	399	1.86070669967714e-06
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	0	0	0	0	0	0	404	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	404	0
