species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	0.00041672145915493	0	0	0	0	8.3344291830986e-05	295	0.000186363502070665
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_mEp237	-0.000433267966933152	-0.000257141148653406	0.000989525436161427	-0.000252823015129985	0.000359413010344393	8.11412631578554e-05	296	0.000590165433662803
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Bacillus_phage_phi105	0.000473866223402599	-0.000287713654457443	0.000144930348195073	0.000672552007738938	-0.00059999666571173	8.07276518334873e-05	297	0.000526324658266447
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	0.000223648172139092	-0.000149086207919227	0.000311999591829783	-0.000195426284697711	0.000209994011297003	8.02258565297879e-05	298	0.000234359192718415
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	0	8.86800234812517e-05	9.6212072368421e-05	6.45465418357496e-05	0.000148618272430069	7.96113820230982e-05	299	5.40478853864226e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	0.000142659159196355	5.08770433802819e-05	0.000173080807088617	-0.000108331157813833	0.000138104296202214	7.92780296107271e-05	300	0.000114324627176491
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_alimentaria	0	4.04921682539685e-05	2.08742160714293e-05	0.000250362796883118	8.22940296186596e-05	7.8804642165435e-05	301	0.000100596132910772
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_rosea	0.000102654889718937	0.000258483036777216	9.43352112675377e-07	-3.98059595608107e-05	7.13385860056701e-05	7.87227810107376e-05	302	0.000115151773344476
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_7201	0.00113968140747944	-0.000694661546215902	-0.00137140465345641	0.000154169742613631	0.00116280614501433	7.81182190870174e-05	303	0.00111887814992533
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_iranicum	9.04495080507743e-05	-0.000156070986667346	0.000564667827182056	0.00032783971114944	-0.000437579560171915	7.7861299908602e-05	304	0.000393710508816427
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	9.33630965799042e-05	-8.30365101449271e-06	0.000316096504639445	3.11914794520547e-05	-4.55929746913588e-05	7.73508909931104e-05	305	0.000143037097209874
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_rimae	2.96775014795387e-05	0	0.000147132469820643	0.000164213701290124	4.50512194156776e-05	7.72149784011966e-05	306	7.36778551946677e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	-5.43050042464461e-05	-0.000153670295006874	0.000702061710265476	0.000381151503996475	-0.000495632154106371	7.59211521804519e-05	307	0.000469457621227798
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	9.06587502634348e-05	0	2.77238499999921e-06	-6.53284890185186e-05	0.000351049322046487	7.58303936582804e-05	308	0.000163538137824796
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Retroviridae_unclassified.s__Avian_endogenous_retrovirus_EAV_HP	-0.000843027318807016	6.72088992686426e-05	2.12723332969302e-05	0.00113470395852549	-1.89946379405539e-05	7.22326468686994e-05	309	0.000703116402517281
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	0	-0.000246499145598703	-4.25825689813659e-05	0.000102645958552694	0.000544755402200377	7.16639292346003e-05	310	0.000293339032191818
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_immobilis	0.000288857439144736	-4.28931262714403e-05	9.66253487188564e-05	0	0	6.85179323184305e-05	311	0.000133361691650628
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Haematobacter.s__Haematobacter_massiliensis	0	2.54677237032865e-05	3.55255366146228e-05	0.000132502676739131	0.000143417032857142	6.73825939828365e-05	312	6.58293314178531e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_haemolyticus	0.00133944106526479	0.00111864048920363	2.0751406344091e-05	-0.00227586627451026	0.000132136105905261	6.70205584415025e-05	313	0.00143356705510561
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Geobacillus_virus_E2	0.000335039594283579	0.000138323567886589	-0.000129531091851852	9.00681979697282e-07	-2.27908618357495e-05	6.43883780924528e-05	314	0.000178853404616235
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Nocardioidaceae.g__Marmoricola.s__Marmoricola_sp_Leaf446	1.30972777137224e-05	-0.000105476361623728	5.02278222222223e-05	0.000242927736558975	0.000112270077302631	6.26093104347643e-05	315	0.000128295033372008
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_sp_Leaf234	3.42316226163208e-05	0.00025123429810391	-9.22649391172001e-05	-3.81817579543533e-05	0.000156622004255683	6.23282455808721e-05	316	0.000140861229045305
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_vitulinus	0.000183442504936216	9.03748393977626e-05	5.95559984504632e-05	0	-2.27127822222224e-05	6.21321121124438e-05	317	8.1516186833328e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_phiadh	0	8.52442527221635e-05	0.000178829293731875	0	3.86849448528803e-05	6.05516982613837e-05	318	7.48506564189375e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Msw3virus.s__Klebsiella_phage_JD001	-0.000134409852338451	-6.87926551777132e-05	0	0.000111035956421737	0.000394373065848809	6.04413029508764e-05	319	0.000207600446161325
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_hankookensis	-0.000300809731057001	-5.26299945407276e-05	-0.000211926207062382	0.00108758163968277	-0.000225642099920603	5.93147214204119e-05	320	0.000581877591768564
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Varibaculum.s__Varibaculum_cambriense	0.000100613624870129	0	0.000220874844879578	-5.78950638596494e-05	2.59658319558884e-05	5.79118475691892e-05	321	0.000107431316447037
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum	0	-2.05459691727223e-05	0.000108208156875464	0.000200966913406598	0	5.77258202218679e-05	322	9.46803711789954e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_raffinolactis	0.000158816125647194	0.000215204313035648	-0.000194669306563708	0	9.7252035773558e-05	5.53206335785386e-05	323	0.000160925210111073
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	6.13068155185115e-05	3.50186642872838e-05	0	0.000171496418779343	8.61433802816958e-06	5.52872473226616e-05	324	6.92579641064909e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_otitidis	-5.70812674790755e-07	7.32824210309979e-05	0.00019813398255002	2.41930970727688e-05	-1.9574219202898e-05	5.50928937552196e-05	325	8.72067018527844e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_nosocomialis	0.000371163626276072	8.27697610825684e-06	4.84415999999932e-06	-0.000101717820204554	-8.55193033691126e-06	5.48030023685727e-05	326	0.000182522064972026
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Aurantimonadaceae.g__Aureimonas.s__Aureimonas_altamirensis	0	-7.94960105300113e-06	4.5133841712329e-05	-7.5414780226871e-05	0.000311966209347187	5.47471339559287e-05	327	0.000150103565325572
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Hephaestia.s__Hephaestia_caeni	8.9055594594595e-05	5.94513421245431e-05	0.000125763385069948	0	-2.08381672919611e-06	5.44373010119781e-05	328	5.58324135652306e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Rouxiella.s__Rouxiella_badensis	3.42132312882932e-05	3.64047413647439e-06	3.38527147299081e-05	0.000103184735285538	9.53120648443186e-05	5.40406440569065e-05	329	4.31837000270848e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Hungateiclostridiaceae.g__Mageeibacillus.s__Mageeibacillus_indolicus	-2.15200000000007e-05	0.000212787951197704	0	0.000196321886004701	-0.000126239232405063	5.22701209594684e-05	330	0.000147105082825163
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi2	0.000198572005092542	-0.000187897055283826	-9.77948612091297e-05	0.000256748224295678	9.13474536093544e-05	5.21951533009239e-05	331	0.000190356453324468
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	8.45629442289049e-05	0	0.000153212217465753	1.86645058184083e-05	0	5.12879335026132e-05	332	6.67476184594571e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_jacobaea	3.82725619333035e-05	-0.000104805644446201	8.44980109107101e-05	0.000178126508978697	4.28539561387451e-05	4.7789078703051e-05	333	0.000102146292754358
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_parvulum	9.90810331428573e-05	2.21072823529411e-06	2.23135080883319e-05	1.70296304347835e-05	9.5931351778809e-05	4.73132503360151e-05	334	4.64218304552316e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Abiotrophia.s__Abiotrophia_defectiva	1.72451219840801e-05	-9.98719850326544e-05	3.21166483739841e-05	-8.62661405405429e-06	0.00029482712479567	4.7138059213405e-05	335	0.000147640404008077
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve	6.50440919129625e-05	4.15401043685248e-05	0.000278754626767879	5.4272759695587e-05	-0.000209628862799425	4.59965439891057e-05	336	0.000173184755663623
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	1.72210588235298e-05	-0.000106607176578754	0	0.000281014009650965	3.44671467502051e-05	4.52190077291893e-05	337	0.00014282394712569
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_corporis	-0.000315786952426269	0	1.92704847668472e-05	0.000624809320455583	-0.00010757874765378	4.41428210284763e-05	338	0.000350823916494793
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	0.00010022923943662	-1.83118550854613e-05	2.28159547038409e-06	0	0.000134766921473553	4.37931802590191e-05	339	6.88464597674942e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	-4.29712328767096e-06	0.000218051158986355	0	2.02098357876679e-06	0	4.31550038554901e-05	340	9.7797093246209e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Alphapolyomavirus.s__Human_polyomavirus_8	-0.000181502115549503	0.000262479469406677	0.000526644778017533	0.000153889282148189	-0.000547884379293308	4.27254069459176e-05	341	0.000416510838473118
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_bohemicus	0	0.000102558191358026	9.63776869748045e-06	7.5578704225352e-05	2.24472748538007e-05	4.20443878269317e-05	342	4.46890286931077e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_tyrosinosolvens	0.000153287133548635	-0.000167505673231773	7.2467745315365e-05	-8.98553642018967e-05	0.000232662067908286	4.02111818677234e-05	343	0.00016652897538469
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_11	9.35500881376026e-05	5.5891084747568e-05	-1.93332574966192e-05	4.60915329977394e-05	2.39341391417236e-05	4.00267175056029e-05	344	4.16406923856161e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	0	0	0	0.000195935423611111	0	3.91870847222222e-05	345	8.76249852789323e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans	0.000148564616470589	0	0	0	4.6461913043478e-05	3.90053059028134e-05	346	6.4465272022719e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_19	-2.36333203535377e-05	0.000252747273196432	-0.00053726251088057	0.000549006430858733	-4.81271089134943e-05	3.85461527815126e-05	347	0.000402922440986537
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pseudopneumoniae	-2.04018362637361e-05	1.98120456989237e-05	5.05632352941188e-06	0.000140746136941535	3.99308175675674e-05	3.70286974947403e-05	348	6.20133887764111e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sakei	0	5.10105804761896e-05	2.30752556521745e-05	1.0547435738204e-05	9.36441952950968e-05	3.5655493432333e-05	349	3.76113659600828e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_carnipullorum	0	-2.72453125000016e-06	7.32161172885437e-06	0	0.000172592981836421	3.5438012463055e-05	350	7.67627885296144e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Stomatobaculum.s__Stomatobaculum_longum	8.27135232432425e-05	4.21572262422432e-06	7.13199891528071e-05	1.57825362548274e-05	2.93568421052548e-06	3.53934910971254e-05	351	3.85358622892973e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_citreum	0	3.29196756756751e-05	0	0.000143802004621118	0	3.53443360593586e-05	352	6.22828449941459e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_A12	4.49679402985073e-05	1.35207363809524e-05	0	0.000116271077647059	0	3.49519508653038e-05	353	4.90298254069111e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	0.000160478319164321	0	0	3.26930013743589e-05	-2.35194522142637e-05	3.39303736648832e-05	354	7.35168970508404e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0	0.000139612476830663	0	2.40042445833328e-05	0	3.27233442827992e-05	355	6.06501466188579e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parahaemolyticus	1.99812602739726e-05	9.85894578983531e-05	0	-2.23252210680127e-05	6.17223771830977e-05	3.15935748574821e-05	356	4.85706430118002e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Alkanindiges.s__Alkanindiges_sp_H1	-0.000188305401300164	-7.92921118987824e-05	0.000119726173390639	0.000286460943040657	1.65065200449845e-05	3.10192246554666e-05	357	0.000182757965191368
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	1.04168064000003e-05	0	0	0.000103307478260869	2.94930285714274e-05	2.86434626464594e-05	358	4.34411783122146e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_sp	3.87767905722303e-06	8.19211081081077e-05	4.69358413617162e-05	7.57570666666663e-06	0	2.80620670387427e-05	359	3.55284071270027e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_HMSC065F10	0	0.000107624287777777	5.18593455726091e-05	-5.01097089109317e-05	2.95652218566964e-05	2.77878292592302e-05	360	5.87295646135028e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera.s__Tetrasphaera_elongata	0	3.74989678400115e-05	0	5.29176940418674e-05	4.62660515624993e-05	2.73365426888756e-05	361	2.55468668727456e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum	0.000221438372152118	-0.000220796971077318	8.5663986699493e-05	-6.86686340646982e-05	0.000117766814749716	2.70807136918623e-05	362	0.000173235498964453
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	0	0	0	0.000117496394384995	1.63086010810813e-05	2.67609990932153e-05	363	5.12118584908829e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_towneri	-3.2052545e-05	0	0.000141877096013819	0	6.0715270467826e-06	2.31792156121204e-05	364	6.80201427391282e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_rhizosphaerae	0	6.35820161674103e-05	0	1.86567164179108e-06	4.98962173134325e-05	2.30687810245268e-05	365	3.11245189641112e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_879	3.85307027027029e-05	0	0	6.48820312989047e-05	1.13199999999996e-05	2.29465468003214e-05	366	2.82387826664828e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Chilli_ringspot_virus	-8.43429560998508e-05	-0.000208214920419239	0.000207044094218376	0.000198822307937644	0	2.26617051273861e-05	367	0.000180483371821899
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	7.84625621917812e-05	0	3.3922191634657e-05	0	0	2.24769507652876e-05	368	3.45724679928686e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_oralis	4.62609420289795e-06	0	0	0	9.96969365840839e-05	2.08646061573964e-05	369	4.41141161118202e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_jensenii	-6.58440616512568e-06	0.000110416320000001	0	-2.14302631578933e-06	0	2.03377775038171e-05	370	5.04271373362255e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	1.60768124999997e-05	0	7.57223880480136e-05	0	0	1.83598401096027e-05	371	3.28135844872334e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Ap22virus.s__Acinetobacter_virus_AP22	0.00027778146018371	-1.70594138294149e-05	0.000160894176987787	8.04066080039636e-05	-0.000417414655434303	1.69216351823484e-05	372	0.00026580491337934
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	0	8.14153772159538e-05	0	0	1.24882876712329e-06	1.65328411966154e-05	373	3.62744711551496e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	-4.33821543594464e-05	-4.23446753246726e-06	0	2.03102564102564e-05	0.000106992384057971	1.59372037152628e-05	374	5.58789908702282e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	-7.56416590563163e-05	0	0.000155313419130434	0	1.59343520148236e-05	375	8.45198214564436e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis	0	-6.00271604938474e-07	1.74577306666679e-06	3.32194673930299e-05	4.25937292657164e-05	1.53917396240949e-05	376	2.08364979840546e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	4.33733698942871e-05	5.88036816965864e-06	3.25332646206662e-05	-1.47356998556969e-06	-3.65699272727271e-06	1.53312879943539e-05	377	2.12987341123614e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Williamsiaceae.g__Williamsia.s__Williamsia_marianensis	3.00743209876586e-06	1.46423351351377e-06	0	6.93191842105265e-05	0	1.47581699645612e-05	378	3.0525890747484e-05
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Tissierellia_bacterium_KA00581	5.27808219178194e-07	0	6.7867414129354e-05	0	0	1.36790444697064e-05	379	3.0293081694095e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_agglomerans	7.28766137950956e-05	0	7.01632705990591e-05	-7.62100829528167e-05	0	1.33659602882676e-05	380	6.15398603567919e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	-0.000180692046174509	0.00024313639941368	-2.03820670731707e-05	0	1.92281828410694e-05	1.2258093801414e-05	381	0.000151491560512379
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_498	1.99863798455691e-05	2.63996630434762e-05	1.91976e-05	-6.92567304777958e-06	2.94945434070826e-07	1.17905830550673e-05	382	1.4299546583564e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	-0.000193697234705364	0.000387902453350394	-0.000184143785223407	0.000295630459237637	-0.000248274411312001	1.14834962694518e-05	383	0.00030425074527135
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_sp_T11011_6	4.60845810791182e-05	4.34716883122022e-08	0	2.71225597616631e-06	6.42313180654508e-06	1.10526881100284e-05	384	1.97585037731997e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_ul36	0	0.000122951825959368	-0.00016972037820722	4.17855062508909e-07	0.000100922944710178	1.0914449504967e-05	385	0.000115663463999429
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_xerosis	0	1.33379905882363e-05	0	0	4.05924745696389e-05	1.0786093031575e-05	386	1.76348516451777e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum	3.72023083178252e-05	0	1.37926776470589e-05	0	2.69309090909031e-06	1.07376153747949e-05	387	1.58510293026169e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Massilia.s__Massilia_timonae	-2.43238169119762e-05	7.53726131853645e-05	0	0	0	1.02097592546777e-05	388	3.79192661036759e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-7.61600708023407e-05	0.000370005435270072	-0.000224507926887086	5.1099288083885e-05	-7.00259582236109e-05	1.00821534881839e-05	389	0.000223670913800928
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	1.41732421652421e-05	-3.12915789473678e-06	0	0	3.83244497297297e-05	9.873706800047e-06	390	1.72625710702729e-05
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Bacteroides_coagulans	0	4.76383561643843e-05	0	0	0	9.52767123287685e-06	391	2.13045205439819e-05
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	0	0	-2.74820113357843e-05	7.20216971831e-05	0	8.90793716946314e-06	392	3.72344903588018e-05
