species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183	0.023	0	-0.00760526315789474	0	0	0.00307894736842105	311	0.0116129286057964
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	0	0.00141520467836258	0	0	0.01378125	0.00303929093567251	312	0.00603612476854673
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	0	0.0121066666666667	0	0	0.0030720720720721	0.00303574774774775	313	0.00524237977101061
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	0.000227848101265806	0	0	0.014820987654321	0	0.00300976715111736	314	0.00660341007145287
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_19	0.00114224095007766	0.000537548717960178	-0.0253617272644925	0.00146783473025656	0.0372173562006915	0.00300065066689867	315	0.02228832374861
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens	0.0064711111111111	0.0155816993464053	0	-0.00235740259740258	-0.00493349695585995	0.00295238218085076	316	0.00823071336587549
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_BM13	0.00244982932973278	0	0.000284286803966467	0.00171778109865046	0.0102838760836378	0.0029471546631975	317	0.00422382406399086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__Oribacterium_sinus	0	0	0.0146902777777778	0	0	0.00293805555555556	318	0.00656969194389313
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_striatum	0.00149111458876723	0.000892971313361428	-0.00112960302093072	0.00293664122647925	0.0103098962826874	0.00290020407807292	319	0.00439200205056565
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_mesenteroides	0.00345714285714286	0.00025714285714281	0.0026721730834995	0.00730626535903878	0.000523206751054857	0.00284318618157576	320	0.00284583856962123
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Rouxiella.s__Rouxiella_badensis	0.00820403535420833	0.00915278765607714	0	-0.00239011459129105	-0.000891891891891888	0.00281496330542051	321	0.00543064786241806
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_timorensis	0	2.11267605634191e-05	0.000482700122871293	0.0124538021819141	0.000890415459736545	0.00276960890501707	322	0.00542608990876647
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0.0137941176470588	0	0	0	2.43902439024168e-05	0.00276370157819225	323	0.0061661990820599
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_sp_DNF00840	0.000253521126760546	0.0131081081081081	0	0	0	0.00267232584697373	324	0.00583481242143962
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	0	0.00552229729729729	0	0.0068391681615569	0.000470769230769235	0.00256644693792468	325	0.00333760253866883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy	0.0217120648706132	-0.00286922852429896	-0.0136688992784993	0	0.00708680751173708	0.00245214891591041	326	0.0131019341123318
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SFi18	0.000775133614627293	0	0.000382582887258366	0.00363328601492627	0.00636823919686029	0.00223184834273444	327	0.00272014266151623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum	0.0054491392801252	0.0180568115942029	0	-0.0128884384384384	0.000268656716417922	0.00217723383046152	328	0.0111604642588571
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_carnipullorum	0	0.00109589041095893	0.00275	0.00228756756756761	0.00472383214204436	0.00217145802411418	329	0.00178429828803798
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Viruses_unclassified.g__Viruses_unclassified.s__Pseudomonas_phage_PA16	0.00856860672595762	-0.00492357462002286	0.00885443685556946	0.00865374350553866	-0.0104085004469929	0.00214894240401	330	0.0091678521370639
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Retroviridae_unclassified.s__Avian_endogenous_retrovirus_EAV_HP	0.0222639382212306	-0.0202320095839694	0.00147809834931537	0.00236955454347333	0.00453345216660617	0.00208260673933121	331	0.0150970415544132
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi297	0.000780999999999992	0.00588292612720369	0.00343848200312991	0.00074666666666667	-0.000651381971277374	0.00203953856514458	332	0.00260888678817424
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P1virus.s__Escherichia_virus_P1	0.06363254746302	0.182548187604692	-0.0877250412571009	-0.112020792187781	-0.0362425929297603	0.00203846173861398	333	0.121356944126925
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	0.00377232130832134	0.00598636270701289	0	0.000243243243243228	0	0.00200038545171549	334	0.00274401184451427
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0	0	0.000450704225352126	0.000704225352112672	0.0082222222222222	0.0018754303599374	335	0.00356082191151279
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pneumoniae	0.001	-0.00606777777777776	0.0033955223880597	0.011025	0	0.00187054892205638	336	0.00619280546479696
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Brachybacterium.s__Brachybacterium_muris	-4.38356164383436e-06	0.00552112676056339	0	0.00256	0.00126119402985074	0.00186758744575406	337	0.00230150255078406
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_auricularis	0.00486207667198479	0.000821816241611913	0.00118266510330699	0.00116904354806665	0.000787540192252592	0.00176462835144459	338	0.00174149250098122
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_cohnii	0.00750225185612277	0.0255601994573978	0.0382832479340896	-0.0579250006624514	-0.00481689418438698	0.00172076088015435	339	0.0372119528273271
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	0	0.0032329411764706	0.01222	-0.00136339662447256	-0.00561469135802471	0.00169497063879466	340	0.00668579259923869
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0.00512470588235291	0	0	0.00327027027027029	0.00167899523052464	341	0.00239071919621553
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.0437094861660079	-0.0167120605218789	2.98507462686359e-05	0.00059604313173935	-0.019499228308499	0.00162481824272759	342	0.0252843234004926
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	0	0	0	0.0080277777777778	0	0.00160555555555556	343	0.00359013136387467
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_tumefaciens	-0.00437323081828559	-0.000265108488770466	-0.00364355760990563	0.00434068859640161	0.0117212501460686	0.0015560083651017	344	0.0066444415618213
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_1	-0.00814106227083015	0.00383030624444478	0.0220331750368986	-0.0108645976174138	0.000651083464939148	0.00150178097160771	345	0.0129768602102318
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Aurantimonadaceae.g__Aureimonas.s__Aureimonas_altamirensis	0	0	0.00166233766233765	0	0.00574031746031744	0.00148053102453102	346	0.00248770730170659
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	0	0.00691199999999995	0	0	0	0.00138239999999999	347	0.00309114037209569
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	0	0.00750651387425356	-0.00431060728744941	0.00459090326541573	-0.00123918742815405	0.00130952448481316	348	0.00471611047696741
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	0.00544912945784547	0	0	0.00269283980857767	-0.00161506788665882	0.00130538027595287	349	0.00278535249283204
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Stenotrophomonas.s__Stenotrophomonas_acidaminiphila	0.000952920858551778	0.00153712450406196	0.00279766128608235	0.000954129050019475	0.000281666666666666	0.00130470047307645	350	0.000945542213265409
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	0	0.00536986301369862	0.000648648648648646	-2.77777777777715e-05	0	0.0011981467769139	351	0.00234942370407482
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Pseudopropionibacterium.s__Pseudopropionibacterium_propionicum	-0.0152362544550425	0.0398312187241636	-0.00242424242424241	-0.0226828771308623	0.00641593638877241	0.00118075622055777	352	0.0243580203147706
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_J34	0.0113956208155841	2.9411764705884e-05	0.0020674976747049	-0.0136090682000204	0.00600457266230853	0.0011776069434566	353	0.00933358753404538
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Enterobacteria_phage_IME10	-0.0037542971667613	-0.00273720260370598	0.0153515675215968	-0.00555128400488296	0.00241693416290511	0.00114514358183034	354	0.0084758363365494
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Staphylococcus_phage_StB20	-0.00539373865929087	-0.00434685521514071	0.00315626815058999	0.00667637001732834	0.00557058863945574	0.0011325265865885	355	0.00563786057995892
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_micronuciformis	0	0.000476842105263145	-0.024	0	0.0288933066361556	0.00107402974828375	356	0.0187435512061034
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Betapolyomavirus.s__Macaca_mulatta_polyomavirus_1	-0.000680412069823817	0.00749378985899241	2.76750916457758e-05	-0.000967532467532436	-0.000538461538461547	0.00106701177496408	357	0.00361088985607318
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	0	0	0.00508001923076922	0	0	0.00101600384615384	358	0.00227185366540124
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_sp_Ag1	0.00436290322580646	0	0.00578800918199343	-0.00137166666666664	-0.00386656782802081	0.000982535582622489	359	0.00401686787827674
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_iterans	0	0.00240043290043289	0	0	0.00242082191780818	0.000964250963648215	360	0.0013203746876113
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Hephaestia.s__Hephaestia_caeni	-4.83418839593241e-07	0	0.00265479128617861	-0.000989969346773137	0.00293318497681929	0.000919504699477034	361	0.00176097174600068
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	0	0	0	0.00456756756756758	0	0.000913513513513516	362	0.00204267831458089
k__Eukaryota.p__Basidiomycota.c__Malasseziomycetes.o__Malasseziales.f__Malasseziaceae.g__Malassezia.s__Malassezia_sympodialis	-0.00659352267824602	0.00435518102181049	0.000411756953164925	0.00622762138816121	0	0.000880207336978123	363	0.00493763937027844
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Massilia.s__Massilia_timonae	0	0.00200014153079709	0	0.00289067739771968	-0.00051685652487383	0.00087479248072859	364	0.00148302167941968
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens	-0.000263513513513516	-0.00358425871523698	-0.00111288220709412	0	0.00874144144144151	0.000756157401119378	365	0.00468264842568381
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_showae	0	0.00349283309283308	0	0	0	0.000698566618566616	366	0.00156204244592712
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_jensenii	0	0.00531906343815103	-0.000406549902872939	-0.00174450813162925	0	0.00063360108072977	367	0.00271540860905003
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	0.000209507042253534	0	0	0	0.00277333333333334	0.000596568075117375	368	0.0012202257616201
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_778L	-0.00538321556529939	0.000452349241727859	0.00518002798996117	0.00262639699846086	0	0.0005751117329701	369	0.00391345478133706
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_879	-0.000193910256410248	0.002125	0	0	0.000484848484848499	0.00048318764568765	370	0.000951440058027186
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_949	-0.00378140845070425	0.00530653438248376	0.00010289849256985	0.000111111111111086	0.000649729729729728	0.000477773053038035	371	0.00323118028253507
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_xerosis	0	0	0	0.00217025641025643	0	0.000434051282051286	372	0.000970568172387609
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	0.00628538210603136	0.00295608792110627	0.0098603076421268	-0.0169186150811757	-5.89813853249908e-05	0.000424836240552746	373	0.0103779903729706
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_piscium	2.43902439024453e-05	0.000106666666666655	-0.00613698630136986	-0.00250784917840372	0.0105366330853552	0.000404570903230149	374	0.00620818269953649
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_oralis	0	0	0	0	0.00198760563380279	0.000397521126760557	375	0.000888884261928917
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Microbacterium.s__Microbacterium_oxydans	0.0013245185398103	0	0.000739356725146195	-8.10810810810949e-05	0	0.00039655883677508	376	0.000616700355907828
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	0	0	0.00141714285714286	0	0.000426666666666677	0.000368761904761908	377	0.000614494021528554
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_phiadh	0.00136838987446832	0.000432432432432449	0	0	0	0.000360164461380154	378	0.000593905813441952
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_lugdunensis	0.00152436654139481	0.00025	0	0	0	0.000354873308278962	379	0.000662668474404755
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	0	0	0.00122474177215187	0	0.000244948354430375	380	0.000547721171483029
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	0	0	0	0.00208695652173913	-0.000921359587435532	0.000233119386860719	381	0.00111046924432166
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	0	0	0	0	0.00104076580293778	0.000208153160587557	382	0.000465444616805207
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	0	0	0	0	0.00103304347826088	0.000206608695652176	383	0.00046199108822083
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0	0	0	0	0.001	2e-04	384	0.000447213595499958
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis	0.000152399052899113	8.21917808219155e-05	0	0.000626865671641781	0.00010849315068495	0.000193989931209552	385	0.000248269927263774
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	0	0	0	0.0007222222222222	0.00014444444444444	386	0.00032298759674996
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	0.000483141660429226	-3.03030303030312e-05	0	0	0	9.05677260252389e-05	387	0.000219847431586624
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Bacteroides_coagulans	0.000393939393939391	0	0	0	-0.000228571428571428	3.30735930735926e-05	388	0.000224701931045624
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Varibaculum.s__Varibaculum_cambriense	0	0.00100066561942543	-2.70270270270316e-05	-0.00094285714285715	6.52663622526433e-05	1.92095623587789e-05	389	0.000688014606592471
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	8.66666666666731e-05	0	0	0	0	1.73333333333346e-05	390	3.87585116099992e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_hominis	0	0	0	0	0	0	394.5	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0	0	0	0	0	0	394.5	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	394.5	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	0	0	0	0	0	0	394.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Erwinia_phage_ENT90	0	0	0	0	0	0	394.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Pantoea_virus_Limelight	0	0	0	0	0	0	394.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	0	0	0	0	0	0	394.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0	0	0	0	0	0	394.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Flaviviridae.g__Pestivirus.s__Pestivirus_Giraffe_1	-5.1815550839251e-05	0	0	0	0	-1.03631101678502e-05	399	2.31726187936323e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Comamonas.s__Comamonas_aquatica	0	0	0	0	-0.000314366197183091	-6.28732394366182e-05	400	0.000140588837345899
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Klebsiella_phage_phiKO2	0	6.84931506850717e-06	2.66666666666708e-05	-0.000814688034266396	0	-0.000156234410506244	401	0.000368248782168284
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Haemophilus_virus_HP1	0	0.000303797468354446	-0.00110506666666669	-2.70270270270316e-05	-0.000137801188506842	-0.000193219482769223	402	0.000535377442719662
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Roseomonas.s__Roseomonas_mucosa	0.0149360473321014	0.015221597918255	-0.0163637420735569	-0.0268447118326559	0.0118145023015779	-0.000247261270855699	403	0.0198901353381123
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	0	-0.00151486697965572	0	0	9.87654320987588e-05	-0.000283220309511393	404	0.00068983836114525
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_casei	0.000692307692307679	-0.00190774410774411	-0.000208579109987596	-3.37576853526116e-05	0	-0.000291554642155327	405	0.000966747355969067
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_bugandensis	0.000435154966492121	0	-0.00189907524653702	0	0	-0.000292784056008981	406	0.000917501242452438
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	-0.00214925373134329	0	0	0.000493506493506501	0	-0.000331149447567358	407	0.00103857359846394
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	0.00540306993805952	-0.00302069375695487	0.000372903898458027	-0.00346345883081349	-0.00101057293633514	-0.000343750337517191	408	0.00356660889732919
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	-0.00347159701492535	0.000136519726247997	0	0	0.00117569050667643	-0.000431877356400184	409	0.00176920048202051
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_agglomerans	0	0	-0.00225	0	0	-0.00045	410	0.00100623058987491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_raffinolactis	0.00084615384615384	-0.00481368871988008	0.00352647260273972	-0.0019166666666667	0	-0.000471545787530644	411	0.00311790869027451
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_neoaurum	0.000705882352941188	0	-0.00676960076960074	-0.00126863572433194	0.0046216901408451	-0.000542132800029279	412	0.00411781741249751
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_towneri	-0.00203819642857141	-0.000674263915380621	0	0	0	-0.000542492068790406	413	0.000885633711745886
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_doosanense	-0.00398765432098764	0	0	0	0	-0.000797530864197529	414	0.00178333322649983
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Mupapillomavirus.s__Mupapillomavirus_2	0.00105291280148424	-0.00242352941176466	0	0	-0.00288095238095238	-0.00085031379824656	415	0.00170783774266545
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_otitidis	-0.00024835080011151	0	-0.00569374773755661	0.000121958041958067	0.00132635298788966	-0.000898757501564077	416	0.00274844056685971
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Neomicrococcus.s__Neomicrococcus_aestuarii	0.00431157894736842	0.0175028257667589	0.00521182899389265	-0.0221112101663805	-0.00947620790746375	-0.000912236873164841	417	0.0152204224240493
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_milleri	-0.00145450657894736	0	-0.00177663553341635	-0.00141176470588235	0	-0.000928581363649212	418	0.000859329105609528
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	0.00606947368421052	0	-0.0108481481481481	0	0	-0.000955734892787524	419	0.00612277884463085
