species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Capnocytophaga.s__Capnocytophaga_granulosa	0.00709450188059702	0	-0.00421354066666666	0.00332632546971361	0.000968359420289858	0.00143512922078677	302	0.00417702237182774
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Msw3virus.s__Klebsiella_phage_JD001	0	0	0.00405272084380385	0.00131461	0.00154918603214153	0.00138330337518908	303	0.00165718752054778
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium.s__Sphingobium_yanoikuyae	0	0.00252978409754012	0.000829025143480862	-0.00272518628952349	0.00618683675922583	0.00136409194214466	304	0.00329723162416159
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_lugdunensis	0.00099808080457143	-5.15524999999997e-05	0.000270977416666668	0	0.00536770522739656	0.00131704218972693	305	0.00230279778061765
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Haemophilus_virus_HP1	0.00129064936650084	0.00971731951777868	0.0103552730500132	0.00014564092286588	-0.0149299441517008	0.00131578774109157	306	0.0102175304145799
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Rhizobium_phage_RR1_A	0.00361110071487795	-0.00311207042094743	-0.00245729419460912	0.0196543287615233	-0.0111536790464064	0.00130847716288766	307	0.0115206332111573
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium_DNF00626	0.00199572973322751	-0.000163818717803039	0	0.00451704408231481	0	0.00126979101954786	308	0.00202185649931841
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Betapolyomavirus.s__Macaca_mulatta_polyomavirus_1	-0.00141488517808806	-0.00896108256877556	0.021288346811898	0.00146922879891892	-0.00624983535439325	0.00122635450191202	309	0.0119289140249022
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hominis	-0.000248127475030998	0.00226563667208494	1.42647570919081e-05	0.00459409980030564	-0.000567207193386693	0.00121173331221296	310	0.00219549932434636
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Prevotella_sp_oral_taxon_473	-0.00925233574805053	-0.00124364623623876	-0.00597495375536349	0.0173515822672913	0.00517549535454707	0.00121122837643713	311	0.0105282979818485
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oulorum	0.00148870463412533	0.000109614609230775	0.00177188203294118	0.00308306980374397	-0.000569546189873421	0.00117674497803357	312	0.00143821776423147
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Aerococcus.s__Aerococcus_urinaeequi	0.00345836458931414	-0.0174982438328869	0.00746145982744994	-0.00220511673752588	0.0142023337619853	0.00108375952166732	313	0.0119845562729013
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Escherichia_phage_HK639	0	0.00160785878817353	-0.00130491632117518	-0.000369607000000002	0.00536023689380077	0.00105871447215982	314	0.0026245182278032
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_infirmum	0.00484730680551806	0.000103041473363788	-0.00162338994285714	-0.000981374470429884	0.00279702223082643	0.00102852121928425	315	0.00272211064419613
k__Bacteria.p__Proteobacteria.c__Hydrogenophilalia.o__Hydrogenophilales.f__Hydrogenophilaceae.g__Tepidiphilus.s__Tepidiphilus_thermophilus	0.00232903929765548	0.00427839029934188	-0.00133706377000707	-0.00488072233683637	0.00474612307903027	0.00102715331383684	316	0.00408009504449832
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Bulleidia.s__Bulleidia_extructa	0	0	0.0123979959417143	0.000843634292580205	-0.00839083629789603	0.000970158787279689	317	0.0074182564596708
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_jensenii	0.000149591500780431	0	0.00387630181946302	0	0.000720451651143449	0.000949268994277381	318	0.00166294812583191
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	0	-0.00469116003977273	0.000386903394622585	0.00034898746026667	0.00866657837682725	0.000942261838388755	319	0.00482049693766693
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Dermacoccus.s__Dermacoccus_sp_PE3	0.00179177722535215	0.000624425899146274	0	0.00485657493765567	-0.00264572203538572	0.000925411205353675	320	0.00273425533955021
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_498	0.00279584090238203	0.000933679433142856	0	0	0.00089656711392405	0.000925217489889786	321	0.00114150987808764
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_oral_taxon_278	0.00460266423047585	0	0	0	0	0.00092053284609517	322	0.00205837401939015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Mogibacterium.s__Mogibacterium_diversum	-0.000518043566361541	0.00286336374749109	0	0.000700571558441567	0.00118428890140845	0.000846036128195914	323	0.0013020825767331
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_sp	0.00332039933098591	0	0.00050586873972604	0	0.000266413668348932	0.000818536347812176	324	0.00141438346800632
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	0	0.00314970911805555	-0.000262134039062502	0	0.00115426326646153	0.000808367669090916	325	0.00141901497780525
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_amycolatum	-0.0131890798654956	-0.000289557600096614	0.0392069662212188	0.0357540583275933	-0.0575790898558485	0.00078065944547427	326	0.0396921875223758
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0.00350796900619189	0.000316508650793651	0	0	1.31580017361159e-05	0.00076752713174433	327	0.00153791318981448
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	0	0.00133168460526315	0	0.00289613599391026	-0.000471934898947382	0.000751177140045206	328	0.00137498860480091
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_micraerophilus	0	0.000373689150270266	0	0.00328147684657534	0	0.000731033199369122	329	0.00143489426289366
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_alimentaria	0	0.00190565267675676	0	0.00158328700793106	0	0.000697787936937564	330	0.000962259041167656
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Bacteroides_coagulans	-0.00161893830570409	0	0	0.00283300283333332	0.00214363485419698	0.000671539876365242	331	0.00180188842965759
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_phiadh	0	0.0016275174584867	0.000586230300632906	0.000209524520755778	0.000873642280193238	0.000659382912013724	332	0.000637514956357856
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	0.00284336002952847	0.00392355675816994	-0.00435451146239073	0	0.000838615732863545	0.000650204211634244	333	0.00320274151046666
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_sp_HMSC058E07	0.00237168491268919	0.00416650940678136	-0.00425665436691995	-0.00363147740131799	0.00427330268045354	0.000584673046337229	334	0.00420842391581404
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_pseudodiphtheriticum	-0.00397997358293672	0.00168306659254031	-0.00232243679529043	0.0063355862455949	0.00119821361579618	0.000582891215140848	335	0.00399822378203519
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	0	0.000113961018207291	0.00413998659234311	0.00355621293163941	-0.00495345869462594	0.000571340369512775	336	0.0036298667490626
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_milleri	0.00730184455486764	0.00289682895057257	-0.00182458527730471	-0.00541510900456045	-0.000165185768476121	0.000558758691019787	337	0.00481734623008121
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	0.00631665669534487	-0.00173593539855153	0.00759547724287074	-0.00869260707152488	-0.000714216525277436	0.000553874988572355	338	0.00661707135921607
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	5.98381538461439e-05	-0.00070894386560677	0.000389501690231072	-7.91678742857158e-05	0.00294100045714285	0.000520445712265516	339	0.00141061388410203
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_wadei	0.00172778192567719	0.00105140304953348	0	-0.000759429824824807	0.000567061168691907	0.000517363263815554	340	0.000955333325259741
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_ul36	-0.000837978472222233	0	0.00139404639497072	0.00056080520110018	0.00145762598029418	0.000514899820828569	341	0.000969425102290254
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parahaemolyticus	0	0	0.00145232861578948	0	0.0010953660839819	0.000509538939954277	342	0.000709037306763579
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans	9.4449384468831e-05	0	0	0.00239597536841482	1.33094677777734e-05	0.000500746844132286	343	0.00106019559335382
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	0	0	0	0	0.0024852314102564	0.000497046282051281	344	0.0011114292746302
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_fusca	-0.000245158633924049	0	0	0.00270920393442624	0	0.000492809060100438	345	0.00124354180322906
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_neoaurum	0.000804641032608728	0	0.000874701812499993	8.14025677083379e-05	0.000690450493308262	0.000490239181225064	346	0.000416601260153651
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	-0.00672830203461724	0.00906905917858047	-0.0027657477099567	0.00264340967926285	0	0.000443683822653875	347	0.00594076133817789
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Hephaestia.s__Hephaestia_caeni	-9.10583752666838e-05	-0.0022872111610403	0.00189124929103488	-0.0028822701213402	0.00558233701976012	0.000442609330629563	348	0.00343900068917144
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_otitidis	-0.000287558139429038	-3.61284710144929e-05	0.00132352127841494	9.33000493827194e-05	0.00108161359857213	0.000434949663185252	349	0.00071909497854821
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	0	0	0	0.00158697137499999	0.000574398592592587	0.000432273993518515	350	0.000691756434895888
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	5.42719545454418e-05	0	0	0	0.00206665556765292	0.000424185504439672	351	0.000918469374758528
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_sp_DNF00840	0.00104120938527399	0.00105189540432433	0	2.76084507042214e-05	0	0.000424142648060507	352	0.000568304104914936
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	2.33645070423449e-06	0	0	0.00166144134012823	0.000347579107692297	0.000402271379704953	353	0.000719738269641218
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_847	0	0	0	0.00197214401289807	0	0.000394428802579614	354	0.000881969614851861
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	0	0	-0.000165458792727279	0.00213137442253522	0	0.000393183125961588	355	0.000974316258771179
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_citreum	0.00033355971657754	0.000482110946671639	-0.000442105074626866	-0.000356735722029597	0.00188564025178601	0.000380494023675746	356	0.000935169900432209
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Haematobacter.s__Haematobacter_massiliensis	0.0021679569617184	-0.00217588218263718	-0.000396184156512291	0.000875621127274215	0.00138359873869459	0.000371022097707547	357	0.00170178093403369
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_16	-0.00417807974689499	0.000194501331523441	-0.00293004931664399	0.00773933637066823	0.000992735264595652	0.000363688780649667	358	0.00464491316537274
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096	0.000154642617647056	5.76649350649348e-05	0	0.00153187515033784	0	0.000348836540609966	359	0.000664350509864279
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183	0.00822518507443427	0	-0.000803060120120136	-0.00667630840287164	0.000986494085724601	0.000346462127433418	360	0.00532082370286592
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Pseudopropionibacterium.s__Pseudopropionibacterium_propionicum	0.00626302806452162	-0.00175264151377777	-0.00111088023335908	-0.00162505699834792	-0.0001389633377986	0.000327097196247651	361	0.00337847916538777
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_polaris	0.000155681087631351	0	0.00114792985173334	0.000120939789886037	0.000141706250000013	0.000313251395850148	362	0.000470652327786397
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0.00141295958485134	0	0	0	0	0.000282591916970267	363	0.000631894736237494
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_oralis	0	0.000264307835616435	0	0.000447824333521126	0.000697219459459475	0.000281870325719407	364	0.000299693942925539
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Nocardioidaceae.g__Marmoricola.s__Marmoricola_sp_Leaf446	0	-2.74388955223941e-05	0.000775818777742316	0.000647849116047524	0	0.000279245799653489	365	0.000397638360488537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Stomatobaculum.s__Stomatobaculum_longum	0	0.000674977901315785	0	2.74399999995012e-07	0.000686934128945836	0.000272437286052323	366	0.000372948845658764
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_F0091	0	0.00135643216920285	0	0	0	0.000271286433840569	367	0.000606614907441013
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_448	0.0357236330650249	-0.0176150210215986	-0.00685061475847198	-0.00551476790928612	-0.00439222732541714	0.000270200410050202	368	0.0205105895343623
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_rosea	0	0.000246672487891388	0.000472289336148648	-2.35743986871739e-05	0.000617552273972606	0.000262587939865094	369	0.000283314739235133
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Comamonas.s__Comamonas_aquatica	0	-0.00267191544356105	0.00173586677948015	0.00229756160297332	-0.000113757527572588	0.000249551082263966	370	0.00194503965222331
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	0	0	0	0	0.00123221832	0.000246443664	371	0.000551064785328118
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_variicola	0.00260760787498529	-0.0103666594826545	0.00181993691885455	0.00824546896467305	-0.00109376645025677	0.000242517565120318	372	0.00682769045314264
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_appendicis	-0.001637795181895	1.06488571428542e-06	0	0.00238079995270269	0.000283495263157903	0.000205512983935975	373	0.00143350743266392
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Williamsiaceae.g__Williamsia.s__Williamsia_marianensis	0	0	0	0.000343772911290316	0.00068096745152566	0.000204948072563195	374	0.000304908970980491
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	-0.00043273008333334	0	0	0.00142252631940789	0	0.000197959247214911	375	0.000709735362061166
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__Oribacterium_sinus	0.000341679825882366	0.000615936959999985	0	3.08434571428506e-05	0	0.00019769204860504	376	0.000274619750996383
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	3.75517012499955e-05	0.00017604642098361	0	0.000316031361111101	0.000342023440068488	0.000174330584682639	377	0.000155966794215124
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_lactucae	0	0	0.000270467473432845	7.65810810810876e-05	0.000441388933333343	0.000157687497569455	378	0.000193335700392644
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Morococcus.s__Morococcus_cerebrosus	-0.00395714174225229	5.61991415800946e-05	4.8185838806063e-06	0.00368253544316877	0.000988465495155864	0.00015497538430661	379	0.00274227081116834
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_11	0.00343843421704808	-0.00300738694975333	0.000184250322051284	0	0.000148155588460924	0.000152690635561393	380	0.00228070889413474
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_buccalis	0.003695387492807	0.00111954842995799	0	-0.00422866257783942	0.000143221928811229	0.00014589905474736	381	0.00285941184757665
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_sp_Ag1	0.00294157561256013	-0.000685714654718538	0.00142623394564494	-0.00797211327479965	0.00498794637876556	0.000139585601490487	382	0.00498733379128503
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_carnipullorum	0	0	0.00113263505297297	0	-0.000520023999769336	0.000122522210640727	383	0.00060791213654971
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Microbacterium.s__Microbacterium_oxydans	0	0	0	-1.98876847761227e-05	0.000594441141669321	0.00011491069137864	384	0.000268203959678682
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	4.58073766233582e-05	0	0.000269918210526313	0	0.000196830450070337	0.000102511207444002	385	0.000123646314081331
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Yuavirus.s__Alphaproteobacteria_virus_phiJl001	-0.000677802835820913	0.000915108612602722	0	0	0.00013797939959727	7.5057035275816e-05	386	0.000567386768240545
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera.s__Tetrasphaera_elongata	0	0	0.00028514470915033	0	6.42181095890493e-05	6.98725637478759e-05	387	0.000123511735203697
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_xerosis	0.000228864285714295	0	0	0	0.000117045028571425	6.9181862857144e-05	388	0.000102649585053809
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	0	0	0	-8.84528307692278e-05	0.000425185740918067	6.73465820297679e-05	389	0.000203671921847167
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_virus_133	0	-0.000464182980651344	-0.000682485206219781	0.00261603460461461	-0.00113527522167347	6.68182392140039e-05	390	0.00148251605322369
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0	0	0	0.000188900527397266	5.44535866785623e-05	4.86708228151656e-05	391	8.18601816904877e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	0.000243255703703696	0	0	0	4.86511407407392e-05	392	0.000108787257879202
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	0	0	0	0.000222242347826068	0	4.44484695652136e-05	393	9.93897994436481e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pectobacteriaceae.g__Pectobacterium.s__Pectobacterium_carotovorum	0.000113793777777772	0	0	-1.36287622884552e-05	0	2.00330030978634e-05	394	5.27450494284942e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	0.000112233464788716	0	0	-0.00011193413346885	0	5.98662639731643e-08	395	7.92552568194287e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	398.5	0
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	398.5	0
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	0	0	0	0	0	0	398.5	0
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	0	0	0	0	0	398.5	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0	0	0	0	0	398.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	0	0	0	398.5	0
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_salivae	0.000160863206897645	-0.000911593530759575	-0.00140046548591549	-0.00358153015899025	0.00569168306090171	-8.20858157319158e-06	402	0.00346556130934628
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	0	0	0	-9.99775013910806e-05	0	-1.99955002782161e-05	403	4.47112978662072e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve	-0.000103104673076928	-0.000636271999999991	0	-0.000263125607327353	0.000884342742941783	-2.36319074924978e-05	404	0.000562133762675932
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	0	0.000841864167368414	-0.00112002853129073	2.53871111111152e-05	-5.05554505622399e-05	405	0.000698402538781717
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	0	0	-0.000347579107692312	0	-6.95158215384623e-05	406	0.000155442102471746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Hungateiclostridiaceae.g__Mageeibacillus.s__Mageeibacillus_indolicus	0	-0.000346666182188486	0	-3.22205704225382e-05	0	-7.57773505222048e-05	407	0.000152072822005338
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0	0	0	-0.000444335699013166	-8.88671398026332e-05	408	0.000198712965564665
