species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_225	0	0.00471565038567903	0	0	0.00194966931714292	0.00133306394056439	302	0.00207082541864338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__Oribacterium_sinus	0	0	0	0.00457028110869565	0.00208465453777779	0.00133098712929469	303	0.00202334007662067
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_corporis	0.00308737505041542	-0.00231999227859185	-0.00070602737837838	0.00444359783008534	0.00211867023104591	0.00132472469091529	304	0.00277815456839291
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	0	0	0.00155706154054056	0	0.00482673634595744	0.0012767595772996	305	0.00209590370146662
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_veroralis	0.00486336213291139	-0.000258542727671241	0.00268994781611941	0.000589616612318849	-0.00150114482222224	0.00127664780229123	306	0.00252026240214415
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Abiotrophia.s__Abiotrophia_sp_HMSC24B09	0.012217721146033	0.00799276046137585	-0.00110032975698837	6.56950824937042e-06	-0.0129389005641827	0.00123556415889743	307	0.00967147548701537
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_pleuritidis	0.00302595749721397	0	0.000961476723364669	0	0.00211025198059311	0.00121953724023435	308	0.00133207209682158
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_aurimucosum	-0.000333560867469913	-0.001563074793612	0.000587731921921915	0	0.00739520361815336	0.00121725997579867	309	0.00354190350607269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	4.34160000000077e-05	0	0.00145236000432432	0	0.00450942121408505	0.00120103944368188	310	0.00195151450743127
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_778L	0.000447773195616179	0.000625978320787283	0	0.00412339208976561	0.000736975268675437	0.0011868237749689	311	0.00166546474003742
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	-4.70253424657301e-05	-0.00145447200638478	0	0.00731717709011576	0	0.00116313594825305	312	0.00349622491402203
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_citreum	0.00105885953966522	0	-0.00242145358212369	0.00471868823842465	0.00234205759053945	0.00113963035730113	313	0.00265716421526591
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_carnipullorum	0.0038832298550661	0.00146007625324674	0	-0.000121498290540529	0.000312587442564237	0.00110687905206731	314	0.00167316043290069
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_iterans	0.000479072309859149	0.00103391638749473	0.00248112891435899	0	0.00151730376063819	0.00110228427447021	315	0.000959368497684459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Hungateiclostridiaceae.g__Mageeibacillus.s__Mageeibacillus_indolicus	0.00505340988159998	0	2.18054444444249e-05	0	0.000374728113972594	0.0010899886880034	316	0.0022213437019282
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acidifaciens	0	-0.00335209246256413	0.00263686918528609	0.00581995546205248	0.000289810904935081	0.0010789086179419	317	0.00340313296424918
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.00332449389134331	-0.0023977950760234	-0.00209568924618277	2.77202941175858e-06	0.00618427725678626	0.00100361177106703	318	0.00368790944216966
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Nocardioidaceae.g__Marmoricola.s__Marmoricola_sp_Leaf446	0.000650110781593185	0	0.00258792076714596	0.00119056937790168	0.000566211084337354	0.000998962402195636	319	0.000983412293495248
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_lugdunensis	0.00101728930722889	0.00174759162261532	0	0	0.00219367844246213	0.000991711874461268	320	0.000997962538528269
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	0	0	0.00488548743761194	0	2.54727027025581e-06	0.00097760694157644	321	0.00218457188772524
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Micrococcus.s__Micrococcus_terreus	-0.00280045578011278	-3.56202553951448e-05	0.00330927630157102	0.00504330769712739	-0.00065423378298037	0.000972454836042022	322	0.00315950009293759
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_hominis	0.00820550989249203	0.0160618209629796	0.00745650855223074	-0.00437712900406387	-0.0225777317046975	0.000953795739788191	323	0.0150439074105883
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	0.00824191312656144	-0.00234481966639829	0.000712702508897763	-0.00266785898746525	0.000782535163208692	0.00094489442896087	324	0.00439320388694726
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Brachybacterium.s__Brachybacterium_muris	0	0	0.00150268657777777	0.00321849793866052	0	0.000944236903287657	325	0.00142818760011983
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sobrinus	0	-0.00188441145043478	0	-0.00133128318144928	0.00791515784439032	0.000939892642501252	326	0.00398610255224992
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera.s__Tetrasphaera_elongata	0.00155789103731604	0	0.0031409625930074	0	0	0.000939770726064688	327	0.00140328413079646
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum	0	0	0.000821926187134494	0.000674152843767132	0.00304734751399401	0.000908685308979128	328	0.00125377695695145
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0.00271129579302371	0	0.00111001701139239	0	0.000718559409063559	0.000907974442695931	329	0.00111551583631267
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Comamonas.s__Comamonas_aquatica	0	0	0.00235183560563379	-0.00159796391999996	0.00377872956164384	0.000906520249455536	330	0.00213626553196372
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0	0	0.0045097032674351	0	0.00090194065348702	331	0.00201680061286756
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_milleri	-2.39786666666646e-05	0.000541008000000005	0	0.00399771062984573	-0.000137774193750005	0.000875393153885813	332	0.00176510415922215
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_vitulinus	1.07614415186674e-05	0.000427261939512562	0	0.00369847020288778	0	0.000827298716783801	333	0.00161549021826718
k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia.s__Chlamydia_ibidis	0.00199389390165756	0	0	0.00205755669333334	0	0.000810290118998179	334	0.00110976371951619
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_alimentaria	8.58328767122885e-07	0	6.70314016901301e-05	0.00379077149973331	0	0.000771732246038113	335	0.00168794173558035
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_mesenteroides	-0.00266842504817241	0	0.00609578755043579	-0.00101761502871479	0.00121567256416637	0.000725084007542992	336	0.00332279190357002
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_phiadh	0	0.00759477788805332	-0.00485088166124096	0	0.000864298633906657	0.000721638972143802	337	0.00445406842555816
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Brochothrix_phage_BL3	0.00195581874244129	0.000396236091733357	0.00123322278481012	0	0	0.000717055523796955	338	0.000856187086683305
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_towneri	0.000269164126181536	0.000695551620004082	0.00296616047574338	-0.000399716159999997	0	0.0007062320123858	339	0.00132479282179783
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	0.00103490368001444	0	0.00102586055797104	0	0.0014272746940559	0.000697607786408275	340	0.00065712355103762
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_lactucae	0.00200126135999999	0.00070756210526315	0.00181121768896385	-0.00115572063291143	0	0.000672864104263112	341	0.00130940447799345
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_simulans	0.00131259581681387	-0.00469123435940598	-0.0077260184716181	-0.00519502041307086	0.0195813023539279	0.00065632498532936	342	0.0110869718087639
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	0	0	0.0028993311973466	0.000311997337793912	0	0.000642265707028102	343	0.00126895011117224
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_VAUSW3	0.00678746927844357	-0.00746026517392106	-0.00247958824546402	0.00122182919933341	0.00503594152869789	0.000621077317417959	344	0.00576191248718319
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	0	0	0	0.00295852812499999	0	0.000591705624999997	345	0.00132309400016899
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_BM13	0.000420028851167572	0.000944900531160371	-0.00378235697023287	-0.000317400581213292	0.00549596514689147	0.000552227395554651	346	0.00332253991859633
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia.s__Ralstonia_insidiosa	0.014528028666338	-0.0222545653671273	0.00999531191179166	-0.0148828212048306	0.0152043357812066	0.000518057957475674	347	0.0177310732201255
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Xanthomonas.s__Xanthomonas_albilineans	0.000839671497800524	0.000360236434701491	0.00182273269024849	-0.000634568283450733	0.000177483833052747	0.000513111234470503	348	0.000904839032074626
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Bulleidia.s__Bulleidia_extructa	0	0	0.000150889205479459	0	0.00218609724631578	0.000467397290359048	349	0.000963001504088229
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_rosea	0.00228309298301826	0	0	0	0	0.000456618596603653	350	0.00102103022179632
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_harei	-0.00322595340008198	0.00202836622251093	-0.00205868062993424	-0.00804754080123047	0.0135388739883057	0.000447013075913979	351	0.0081520569363917
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_HMSC065F10	0.00129538894547593	2.35626666665212e-07	0	0.000869080132994668	5.79469459459574e-05	0.000444530330216645	352	0.000601800346726195
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Chilli_ringspot_virus	-0.000462043875844145	-0.00115575206924058	-7.77717766169133e-05	0.00404092597222086	-0.000351281391187939	0.000398815371866257	353	0.00207439802488439
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Pantoea_virus_Limelight	0	0	0	0.00190713853885136	0	0.000381427707770271	354	0.000852898283076251
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum	-0.000113017694444423	0	0.000192428208547	0	0.00181847831944445	0.000379577766709406	355	0.000811829509209163
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	0.0018840329368082	0	0.000120290631578939	0	-0.000283637999999968	0.000344137113677434	356	0.00087354860955424
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	0.00154229952198061	0	0	0	0	0.000308459904396122	357	0.000689737314562815
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium_DNF00626	0.000121322556363651	0	-0.000489659295555555	0.0038579223660589	-0.00202553458710496	0.000292810207952408	358	0.00216864886767642
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	1.36393924050537e-05	0	0	0.00137451702857142	0	0.000277631284195294	359	0.000613206214302811
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	0.00134470271994324	0	0	0	0	0.000268940543988649	360	0.000601369338264391
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	0.00335032320112674	-8.61565540334936e-05	-0.00282448482148295	0.000690759191951969	0.000166798594594596	0.000259447922431372	361	0.00220103424103044
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sk1virus.s__Lactococcus_phage_jm3	-0.000990932977554536	0.00492924593084246	-0.00501544081050724	0.00245489404918798	-0.000141535342465758	0.000247246169900581	362	0.00374749729285047
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	0	0.00123397651478263	-3.15731610000114e-05	0	0	0.000240480670756523	363	0.0005555493089036
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_sp	0	0.00114499236923078	0	0	0	0.000228998473846156	364	0.000512056154263711
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	0	0	0.00110992556631579	2.51330666665694e-06	0.00022248777459649	365	0.000496094000731551
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_sp_DNF00840	0	0	0.00088461683804104	0.000149765297297307	2.18054444444533e-05	0.00021123751595656	366	0.000381557869493675
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_raffinolactis	0.000287252544683241	0	-0.000895917932952543	0.00135442912302977	0.000263814228749524	0.000201915592701999	367	0.000803960451566783
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Rouxiella.s__Rouxiella_badensis	0	0.00111965799999999	0.000797548580689892	0.00158126976558766	-0.00255416388979154	0.000188862491297201	368	0.00163825668165173
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_jensenii	0.000216775151304333	6.94373698630102e-05	0.0005542868	0	0.000101334323180794	0.000188366728869627	369	0.000219035039171841
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	-0.000334577508472222	0.00123306957828572	0	0	0	0.0001796984139627	370	0.000606412626469316
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	0.00180168979380281	0	0	-0.000926818749999995	0.000174974208760563	371	0.000993981795581266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Stomatobaculum.s__Stomatobaculum_longum	0.000495740279220769	0	-8.15900129375962e-05	-0.00238999556962024	0.00283612607051946	0.000172056153436478	372	0.0018614570009579
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pneumoniae	-0.000176523542739531	0	0.00208455110712933	-0.000459120910630631	-0.000613164140302118	0.00016714850269141	373	0.00109813285206598
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve	-0.00198840414452897	0.0060460386799554	-0.0127593857525338	0.0188828357785811	-0.00943149808148155	0.000149917295998438	374	0.0127349178115439
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_xerosis	0	0	0.000404439147640801	-3.15868106024197e-05	0.000313258805555577	0.000137222228518792	375	0.000205274286022531
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pectobacteriaceae.g__Pectobacterium.s__Pectobacterium_carotovorum	0	0	0	0.000592335203478271	0	0.000118467040695654	376	0.000264900356088717
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	-0.00161451018383438	0	0	0	0.0021237374985366	0.000101845462940443	377	0.00132900729915111
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_bohemicus	-4.60115917567947e-05	-0.000215667927826104	0.00294007140630183	-0.00456560103999999	0.00239468037576577	0.000101494244496942	378	0.00296733681716531
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0	0	0	0.000458155639730634	0	9.16311279461269e-05	379	0.00020489343094252
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_neoaurum	-0.0155644162954545	0.0034134363245153	0.0116887538571429	-0.000168651515624987	0.000987327152979063	7.12899047115399e-05	380	0.00989327316767266
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0.000336481634626878	0	0	0	0	6.72963269253756e-05	381	0.000150479161641189
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_casei	-0.017897554821227	0.000468672009531105	0.00750922698678755	0.00459759624488754	0.00558141645175971	5.18713743477833e-05	382	0.0103586589336173
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	0	0.000277272847987291	0	-0.000208900422726543	0.000187980901463405	5.12706653448305e-05	383	0.000188886892436187
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	0	0	0	0	0.000122646362124556	2.45292724249111e-05	384	5.48491205807124e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_agglomerans	0.00011601671052631	0	0	0	0	2.3203342105262e-05	385	5.18842502525489e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_oralis	0	0	0	0	0.000103811458193405	2.07622916386811e-05	386	4.64258954727664e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Erwinia_phage_ENT90	6.53439142857053e-05	0	0	0	0	1.30687828571411e-05	387	2.92226868517513e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_847	0	0	0	0	4.4400330285697e-05	8.8800660571394e-06	388	1.98564313484522e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	0	0	0	0	4.00915211267829e-05	8.01830422535659e-06	389	1.79294733121711e-05
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_micraerophilus	3.95346944444412e-05	0	0	0	0	7.90693888888825e-06	390	1.76804528494908e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_F0091	0	0	0	0	2.06577894736597e-05	4.13155789473194e-06	391	9.23844430559654e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	0	0	0	2.6180277777712e-06	2.48023684211773e-06	1.01965292397779e-06	392	1.39706691064687e-06
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_sputigena	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Halomonadaceae.g__Cobetia.s__Cobetia_marina	0	0	0	0	0	0	396.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	0	0	0	396.5	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0	0	0	0	0	0	396.5	0
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Parvimonas.s__Parvimonas_micra	0.00637887951072102	-0.0115495822281208	0.0131703035923799	0.00455626520961091	-0.0126898373942647	-2.67942619347181e-05	401	0.0115035623424083
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	0	0	0	0	-0.00025858752927536	-5.1717505855072e-05	402	0.000115643858718684
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_Sha1	0.000975781028571419	0	4.89038961038801e-05	0	-0.00159396319495922	-0.000113855654056783	403	0.000926072800034524
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_aquaticum	0.00194311101232832	0.000641203559413583	-0.000883195253731344	0.000767048162314794	-0.00306326578631372	-0.000119019661197675	404	0.0019279515054328
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	0	0	-7.76787123287761e-05	-0.000569519422697383	0	-0.000129439627005232	405	0.000248300860843428
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	0	0	0	-0.000710734632414827	0	-0.000142146926482965	406	0.000317850190408576
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0	0	0	0	-0.000755974729729729	-0.000151194945945946	407	0.000338082176989541
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_pseudodiphtheriticum	-0.00228323160505846	-0.00412032531826206	0.00413341952367787	0.00765124588758334	-0.00640382021408523	-0.000204542345228907	408	0.00588677911427377
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Inoviridae.g__Inoviridae_unclassified.s__Pseudomonas_virus_Pf1	0.00958184848829867	-0.00187026158797261	-0.00341014796675773	-0.0184787437751776	0.0131507454819202	-0.000205311871937809	409	0.0124612812486363
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	0.00238713815525381	-0.000961223102564105	-0.00217904557556751	0.00258040630589225	-0.00323336697260628	-0.000281218237918367	410	0.00264992255744917
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans	0.000227779866554059	0	0.000164935697534247	0	-0.0020011850833333	-0.000321693903848998	411	0.000944244982885287
