species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	0	3.8528947368377e-07	0	0	0	7.7057894736754e-08	299	1.72306690834405e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	3.24485775792027e-07	0	0	1.94400000737005e-08	0	6.87851551731455e-08	300	1.43188638195608e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera.s__Tetrasphaera_elongata	0	0	0	0	3.22382608715088e-07	6.44765217430177e-08	301	1.44173885570131e-07
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_F0091	4.55759999962169e-09	2.35111111109632e-07	3.82318839911022e-08	0	0	5.55801190200711e-08	302	1.01629148238885e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	2.60286764714124e-07	0	0	0	0	5.20573529428248e-08	303	1.16403779908855e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_lugdunensis	0	8.37844263941179e-08	1.64212328783719e-07	1.0050632923253e-08	0	5.16094776202181e-08	304	7.20569971476795e-08
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	2.45398441556688e-07	0	0	0	0	4.90796883113376e-08	305	1.09745519378653e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Stomatobaculum.s__Stomatobaculum_longum	1.13173383425647e-07	8.2190063096732e-08	1.97568421071992e-08	0	0	4.30240577259156e-08	306	5.17165502568748e-08
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	0	2.08447368436282e-07	0	0	1.80281691086748e-09	4.20500370694299e-08	307	9.3022211687751e-08
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	0	1.96964936407085e-07	0	0	0	3.93929872814169e-08	308	8.80853973980329e-08
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	-1.5425931428581e-06	0	8.59925336769152e-07	8.51670999082899e-07	0	3.3800638598791e-08	309	9.79629555500546e-07
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Tissierellia_bacterium_KA00581	1.23826527236304e-07	3.7322816865526e-08	0	0	0	3.22298688203659e-08	310	5.36939924137018e-08
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_sputigena	1.37123287672125e-07	0	0	0	0	2.7424657534425e-08	311	6.13233985066261e-08
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_sp_DNF00840	0	1.14281739129751e-07	0	0	1.89797297309724e-08	2.66522937721447e-08	312	4.96709729686206e-08
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	1.3740259731776e-08	4.42472727399945e-08	0	0	3.11426056214259e-08	1.78260276186393e-08	313	1.95425271140489e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum	1.04637681204167e-08	1.96504225300487e-08	6.61764704545931e-09	0	2.9116634152615e-08	1.31696943697079e-08	314	1.14017206675704e-08
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_micronuciformis	3.61807565170125e-08	1.77554347828845e-08	1.01323076648896e-08	0	0	1.28136997929573e-08	315	1.50500145611924e-08
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	8.87671232874254e-09	0	0	0	4.78024691119572e-08	1.13358362881399e-08	316	2.0744674938459e-08
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183	-2.8266882635819e-07	-6.25971283795934e-07	1.27599999984795e-07	8.19963768122989e-07	0	7.78473159073202e-09	317	5.38530650087049e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Halomonadaceae.g__Cobetia.s__Cobetia_marina	0	1.95069444401952e-08	1.37973333664831e-08	0	0	6.66085556133567e-09	318	9.34147078052821e-09
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	0	0	0	0	1.55675675728162e-08	3.11351351456324e-09	319	6.96202786742768e-09
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	1.17101457135504e-08	0	0	0	0	2.34202914271009e-09	320	5.23693636838532e-09
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	0	0	0	0	0	0	323	0
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_oral_taxon_278	0	0	0	0	0	0	323	0
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_fusca	0	0	0	0	0	0	323	0
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	323	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0	0	0	0	0	0	323	0
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_hominis	0	0	0	0	-1.62399999794616e-08	-3.24799999589231e-09	326	7.26274878173425e-09
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	-4.60597468219248e-08	0	0	0	0	-9.21194936438496e-09	327	2.05985449840508e-08
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Algoriella.s__Algoriella_xinjiangensis	4.88330869501397e-08	-1.46201120472256e-07	0	0	0	-1.94736067044232e-08	328	7.39312708162624e-08
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_fabrum	0	-2.66478873243159e-07	2.47999458906634e-08	7.96852225732891e-08	0	-3.23987409558413e-08	329	1.34840062500041e-07
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	0	-3.24076666686324e-07	0	1.3169863012763e-07	0	-3.84756073117387e-08	330	1.69534917699848e-07
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_showae	0	0	0	-2.39590065660877e-07	0	-4.79180131321755e-08	331	1.07147934710272e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens	2.83769401278278e-07	-5.55029411756891e-07	0	0	0	-5.42520020957227e-08	332	3.05723045565779e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Pantoea_virus_Limelight	-2.91485915489886e-07	0	0	0	0	-5.82971830979773e-08	333	1.30356464303829e-07
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Bulleidia.s__Bulleidia_extructa	0	0	5.09381818289967e-08	-4.39170348442985e-07	0	-7.76464333227977e-08	334	2.0329808796495e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Calidifontibacter.s__Calidifontibacter_indicus	4.26002734020159e-07	0	-7.40112941201687e-07	-8.9257142860788e-08	0	-8.06734700084633e-08	335	4.19723506865681e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	0	-9.00677226780999e-07	0	0	2.36181533665558e-07	-1.32899138623088e-07	336	4.41217145647337e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_B3	-1.37394191168028e-06	5.84828914682589e-07	1.93157531214183e-08	-7.1621079371198e-08	7.4619809126375e-08	-1.53359702824218e-07	337	7.28562975505859e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	-1.07408219178495e-06	0	0	0	0	-2.14816438356991e-07	338	4.80344158850624e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0	0	-1.32789610391626e-06	0	3.05671641740446e-08	-2.59465787948443e-07	339	5.97417345484522e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sobrinus	-1.57441702977223e-06	-3.11172612609312e-06	0	3.6360599600016e-06	-4.12961490155794e-07	-2.92608937203909e-07	340	2.50624209434503e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0	-1.5024705882638e-06	0	-1.75000000126602e-08	0	-3.03994117655293e-07	341	6.70011567204837e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	0	0	-1.53872727275939e-06	0	0	-3.07745454551878e-07	342	6.8813975614457e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	0	-5.34498517666293e-07	-1.36209460779924e-06	3.8233766247231e-08	-1.88666392432424e-07	-4.09405150330144e-07	343	5.78788460690495e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	-9.97840742364531e-07	-1.80110000002287e-07	-9.58773799638379e-07	0	0	-4.27344908401039e-07	344	5.08491544771143e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	0	0	2.68249999976433e-07	-2.97257142855756e-06	0	-5.40864285716225e-07	345	1.36431925172845e-06
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Comamonas.s__Comamonas_aquatica	-2.94397176470795e-06	0	-5.15741479773624e-07	0	5.92260540543066e-07	-5.73490540787702e-07	346	1.38196188183469e-06
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_gracilis	0	2.31428572305958e-09	-3.4746861892998e-06	0	0	-6.94474380715349e-07	347	1.55418597203483e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Microbacterium.s__Microbacterium_oxydans	0	1.64932608039976e-05	0	-3.04245343670573e-07	-2.30644038251882e-05	-1.37507767297222e-06	348	1.40946155317877e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Brachybacterium.s__Brachybacterium_muris	0	0	0	3.29475999990336e-07	-7.67348329614492e-06	-1.46880145923092e-06	349	3.47145544756052e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	-5.53463414647126e-07	-7.63611428595823e-07	0	0	-7.79876801388468e-06	-1.82316857142553e-06	350	3.35747257994972e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Ap22virus.s__Acinetobacter_virus_AP22	0	8.0468764571151e-07	-1.651698701437e-07	0	-9.81542982782457e-06	-1.83518241045135e-06	351	4.47710826315274e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0	2.21112499997389e-06	0	0	-1.34348999999929e-05	-2.24475500000381e-06	352	6.3283289011616e-06
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar	-2.40726229246064e-05	1.04986986795552e-05	1.41055812538582e-06	5.04215827774601e-07	3.76068425097742e-07	-2.25661637335861e-06	353	1.29096630130133e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_bugandensis	0	-1.70194152253202e-05	1.39704171657229e-06	0	2.99432008688427e-07	-3.06458830001191e-06	354	7.82213801423057e-06
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	2.24096770597271e-06	2.93161764716388e-07	1.30008917807345e-06	-1.91698472222015e-05	0	-3.06712571468779e-06	355	9.04495513704323e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis	-1.81018727520943e-05	2.02917538457825e-06	3.4252333330187e-07	0	-1.74057534246685e-06	-3.49414987533621e-06	356	8.27491477107909e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pneumoniae	-1.7704429019485e-05	3.76467567565442e-06	-1.85874284719034e-06	-5.69413374128658e-06	-1.96184000003541e-07	-4.33776278646221e-06	357	8.20754579774401e-06
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Rhizobium.s__Rhizobium_pusense	-0.0056065826813648	-0.000454431088778222	0.00292563617252773	-1.1281690137821e-07	0.00310775663433557	-5.5467560362189e-06	358	0.0035304964760605
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_infantium	-4.16784960228753e-05	-2.25209660230234e-05	2.14362099579972e-05	1.20108645333659e-05	-1.09838798196904e-06	-6.37015510730095e-06	359	2.57214646805192e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_milleri	-4.07103394501043e-05	3.59918525747105e-06	1.69342105266423e-07	1.38031390122251e-08	1.38985637249789e-06	-7.10763051517134e-06	360	1.88391506109669e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_897	1.01716849795253e-06	3.48920999999791e-06	4.73122499982992e-07	-6.99644610670589e-05	1.32309595659308e-06	-1.27323728225065e-05	361	3.20142267981563e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_HMSC035G02	-0.000255673257499367	0.000231957550283056	6.95400031939641e-06	-5.14503808782649e-05	1.30943039027898e-06	-1.33805314769802e-05	362	0.000173907404271303
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_minutum	-0.000181081034232214	0.000153661176008299	7.09653565763801e-07	-7.0399488890871e-07	-8.07253323501484e-05	-2.16279063794417e-05	363	0.000123065881542267
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_virus_133	1.60437613853972e-05	9.41202391746287e-06	-6.8504223940522e-06	5.41583688571734e-06	-0.000144480598803405	-2.40918798017759e-05	364	6.78137119586415e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	3.18403501312048e-06	1.24682823533817e-06	2.76677503999849e-05	-0.000197517505847969	0	-3.30837784399051e-05	365	9.26251588512916e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_jacobaea	-0.000280697007755219	0.0001195343925461	0	-1.50606773335795e-05	8.6234628746098e-06	-3.35199659336176e-05	366	0.000148123705645687
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	9.37323817316411e-05	-0.00010226011875362	-2.81827160478088e-07	-0.000322514516097897	0.000161180235496147	-3.40287689568413e-05	367	0.000189372560396169
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	1.13966049383407e-07	3.36421052793412e-09	-7.08061317538977e-07	-0.000173586728761933	0	-3.48354919639121e-05	368	7.75649876729792e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL309	3.56309859157022e-07	0	4.12169473676727e-07	0	-0.000188171788375428	-3.74806618085188e-05	369	8.42391220466695e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	-8.23434756419346e-05	0	0	-5.94656428752387e-05	-4.77788280204265e-05	-3.791758930752e-05	370	3.67787614524199e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_striatum	-4.41433959616155e-06	4.35788656248803e-06	-0.000289001219318976	4.71325254409294e-07	8.37511105552267e-05	-4.09670473086028e-05	371	0.000143338025466046
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Morococcus.s__Morococcus_cerebrosus	0.0107081100022073	-0.00630613684546991	0.00496126484246804	0.000661066770921977	-0.0102452717830356	-4.41934025816327e-05	372	0.00843264443205686
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Mupapillomavirus.s__Mupapillomavirus_2	-0.000218096714285721	-1.38174686917907e-05	0	0	2.92571428417432e-08	-4.63769851669341e-05	373	9.61807885096947e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens	-0.00031456552163435	-0.000150618097322834	9.41106137824903e-05	9.77010174990198e-05	3.69651592538673e-05	-4.72813656843613e-05	374	0.000180435833735205
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	-0.000282829183027346	-0.000221337562612376	1.13538701327798e-07	0.000352924325594529	-8.90478567033455e-05	-4.80353476094422e-05	375	0.000249965399388672
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Rhizobium_phage_RR1_B	0.000200009896843857	0.00190988288580191	-0.000974659877260045	-0.000541491029672713	-0.000860144767879326	-5.32805784332627e-05	376	0.00118916839949084
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_graevenitzii	7.06731567646557e-07	-0.00027390528263733	5.6074202916534e-08	-9.6387754075522e-07	1.43984791441198e-06	-5.4533301298622e-05	377	0.000122635847063327
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	-5.81056257735959e-05	-0.000177408570031631	-0.000392925022508571	-0.000237158623920607	0.000515696826961033	-6.99802030546742e-05	378	0.00034890594145138
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Inoviridae.g__Inoviridae_unclassified.s__Pseudomonas_virus_Pf1	-0.000487665748181534	0.000246766848561947	-3.7030203611593e-05	-8.3659586073356e-05	-1.07491160407278e-05	-7.44675610690528e-05	379	0.000264324789349166
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	-4.80463715673807e-06	4.077944227339e-05	1.36275017434286e-05	-9.2460737258719e-05	-0.000349035441987013	-7.83787744771303e-05	380	0.000159319115699368
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae	1.78593478422933e-05	2.64676829304733e-06	-0.000519619598558094	4.34973911936254e-07	1.15293642306824e-06	-9.95051144175498e-05	381	0.000234960458578606
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_778L	5.27056590783843e-05	-3.37791571452328e-06	-0.00081326686563866	3.44384343915749e-06	0.000252809186586436	-0.000101537218449841	382	0.000411268647840638
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	1.16407429364997e-05	-1.46283777306735e-05	-0.000525602936852167	0	0	-0.000105718114329268	383	0.000234907612196841
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_catoniae	-1.86717504534499e-05	-0.000189076357635912	-0.000419232554364783	-1.19495735772119e-05	6.26387018595835e-05	-0.000115258306834355	384	0.000193325147568028
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_sp_T11011_6	0.000118619361098048	4.98219686832613e-06	-0.000424059479505377	-0.000313484610001097	6.08336175814372e-06	-0.000121571833956391	385	0.000233630515564392
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_lata	4.88339854180708e-06	-0.00019001343736754	-0.000130753582017881	-0.000210806463188604	-9.00965408513201e-05	-0.000123357324976708	386	8.6164169816214e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	-0.000158271969909777	-0.000173583243243229	0	-0.000355367942340138	0	-0.000137444631098629	387	0.000147489321772656
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_11	0.000280341291689133	-4.62938757404174e-06	0	5.50026205639043e-05	-0.00126721281606856	-0.000187299658277914	388	0.000614829340259849
k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Debaryomycetaceae.g__Candida.s__Candida_parapsilosis	0	-0.000989095644892757	1.01374263810783e-06	0	1.19122122187321e-06	-0.000197378136206555	389	0.000442583889835048
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	0.000317381639184688	-0.00195850840718697	9.92049562178465e-05	0.000123966784279304	6.6837958949435e-05	-0.000270223413711139	390	0.000948822891669509
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.000801409707835607	-0.000533718237778601	-2.02340562390191e-05	-3.46526679041403e-05	-3.69055591355263e-05	-0.000285384045778579	391	0.000361546903577448
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_aurimucosum	-4.27676511037092e-05	-0.00134679362022575	-4.27579616664104e-05	-3.23868399608074e-06	0	-0.000287111583398391	392	0.000592738465348326
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-1.80109237472834e-05	-0.00145029901378378	-0.000123195685187213	-0.000383428252451893	5.36123943533084e-08	-0.000394976052555162	393	0.000609478386982976
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_16	-0.00048831843773042	-0.00038312664573003	-0.000187794476754945	-0.00102180268833467	-1.13926681126202e-05	-0.000418486983332538	394	0.000383751690379449
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_guillouiae	0.00072777561819057	-0.00033196300506944	-0.00256735086838779	1.21223505141188e-06	6.09202194396659e-05	-0.000421881160155117	395	0.00125945836024461
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_idrijaensis	-0.000786932756000802	-0.00173791304614841	6.36372342871994e-06	0.000240329755150015	-2.22136542553812e-05	-0.000460073195565171	396	0.000812336218365559
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_kefirresidentii	-0.000147403309601986	-0.00157592523587726	-0.000440960979315491	-0.000276832166775748	-0.000126579733689333	-0.000513540285051964	397	0.000606991562075137
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium.s__Fusobacterium_periodonticum	0.00201359808563449	-0.00137591348581478	-0.0252517118272657	-0.00479068576115611	0.0267745616029535	-0.000526030277129721	398	0.0185879056459328
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	0	-1.04548446780797e-05	-0.00298152844911542	0	2.35494700277172e-06	-0.000597925669358145	399	0.00133248369709073
